2026-04-08 03:33:54,428 [INFO] src.process_lock: Process lock acquired (PID 17036)
2026-04-08 03:33:54,441 [INFO] src.outcome_tracker: Outcome tracker: loaded 1 markets to watch
2026-04-08 03:33:54,710 [ERROR] src.ai_analyst: NO BUDGET FILE FOUND -- starting with $0 spent. Check logs/ai_budget.json
2026-04-08 03:33:55,123 [INFO] src.notifier: Telegram connected: @polyagent_erim_bot (chat_id: 5102852678)
2026-04-08 03:33:56,507 [INFO] src.sports_ws: Sports WebSocket started in background thread
2026-04-08 03:33:56,507 [INFO] src.websocket_feed: WebSocket price feed started in background thread
2026-04-08 03:33:56,508 [INFO] src.exit_monitor: WS pulse thread started (interval=2.0s)
2026-04-08 03:33:56,508 [INFO] src.agent: Agent starting -- mode=dry_run
2026-04-08 03:33:56,942 [INFO] src.sports_ws: Sports WebSocket connected to wss://sports-api.polymarket.com/ws
2026-04-08 03:33:56,943 [INFO] src.websocket_feed: WebSocket connected to CLOB (0 subscriptions)
2026-04-08 03:33:58,038 [INFO] src.agent: === Cycle #1 start ===
2026-04-08 03:33:58,038 [INFO] src.agent: Phase [reflection] took 0.0s
2026-04-08 03:33:58,038 [INFO] src.agent: Phase [bankroll+drawdown+cb] took 0.0s
2026-04-08 03:33:58,039 [INFO] src.agent: Phase [price_update+resolved] took 0.0s
2026-04-08 03:33:58,043 [INFO] src.agent: Phase [exit_detection] took 0.0s
2026-04-08 03:33:58,546 [INFO] src.market_scanner: Discovered 177 league tags from /sports (177 entries)
2026-04-08 03:37:00,376 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Daniil Medvedev win the 2026 Men's French Open?
2026-04-08 03:37:00,376 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Reilly Opelka win the 2026 Men's French Open?
2026-04-08 03:37:00,376 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Flavio Cobolli win the 2026 Men's French Open?
2026-04-08 03:37:00,376 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Matteo Berrettini win the 2026 Men's French Open?
2026-04-08 03:37:00,376 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Felix Auger Aliassime win the 2026 Men's French Open?
2026-04-08 03:37:00,376 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Frances Tiafoe win the 2026 Men's French Open?
2026-04-08 03:37:00,377 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Alexei Popyrin win the 2026 Men's French Open?
2026-04-08 03:37:00,377 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Alejandro Davidovich Fokina win the 2026 Men's French O
2026-04-08 03:37:00,377 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Carlos Alcaraz win the 2026 Men's French Open?
2026-04-08 03:37:00,377 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Joao Fonseca win the 2026 Men's French Open?
2026-04-08 03:37:00,377 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Jakub Mensik win the 2026 Men's French Open?
2026-04-08 03:37:00,377 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Francisco Cerundolo win the 2026 Men's French Open?
2026-04-08 03:37:00,377 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Karen Khachanov win the 2026 Men's French Open?
2026-04-08 03:37:00,377 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Andrey Rublev win the 2026 Men's French Open?
2026-04-08 03:37:00,377 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Tomas Machac win the 2026 Men's French Open?
2026-04-08 03:37:00,377 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Learner Tien win the 2026 Men's French Open?
2026-04-08 03:37:00,378 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Madison Keys win the 2026 Women’s French Open?
2026-04-08 03:37:00,378 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Amanda Anisimova win the 2026 Women’s French Open?
2026-04-08 03:37:00,378 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Karolína Muchová win the 2026 Women’s French Open?
2026-04-08 03:37:00,378 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Barbora Krejčíková win the 2026 Women’s French Open?
2026-04-08 03:37:00,378 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Victoria Mboko win the 2026 Women’s French Open?
2026-04-08 03:37:00,378 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Daria Kasatkina win the 2026 Women’s French Open?
2026-04-08 03:37:00,378 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Linda Nosková win the 2026 Women’s French Open?
2026-04-08 03:37:00,378 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Anastasia Potapova win the 2026 Women’s French Open?
2026-04-08 03:37:00,378 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Ekaterina Alexandrova win the 2026 Women’s French Open?
2026-04-08 03:37:00,378 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Alexandra Eala win the 2026 Women’s French Open?
2026-04-08 03:37:00,378 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Belinda Bencic win the 2026 Women’s French Open?
2026-04-08 03:37:00,378 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Loïs Boisson win the 2026 Women’s French Open?
2026-04-08 03:37:00,379 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Victoria Azarenka win the 2026 Women’s French Open?
2026-04-08 03:37:00,379 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Emma Raducanu win the 2026 Women’s French Open?
2026-04-08 03:37:00,379 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Donna Vekić win the 2026 Women’s French Open?
2026-04-08 03:37:00,379 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Ons Jabeur win the 2026 Women’s French Open?
2026-04-08 03:37:00,379 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Veronika Kudermetova win the 2026 Women’s French Open?
2026-04-08 03:37:00,379 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Iga Świątek win the 2026 Women’s French Open?
2026-04-08 03:37:00,379 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Aryna Sabalenka win the 2026 Women’s French Open?
2026-04-08 03:37:00,379 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Mirra Andreeva win the 2026 Women’s French Open?
2026-04-08 03:37:00,379 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Marta Kostyuk win the 2026 Women’s French Open?
2026-04-08 03:37:00,379 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Jessica Pegula win the 2026 Women’s French Open?
2026-04-08 03:37:00,380 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Beatriz Haddad Maia win the 2026 Women’s French Open?
2026-04-08 03:37:00,380 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Liudmila Samsonova win the 2026 Women’s French Open?
2026-04-08 03:37:00,380 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Karolína Plíšková win the 2026 Women’s French Open?
2026-04-08 03:37:00,380 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Coco Gauff win the 2026 Women’s French Open?
2026-04-08 03:37:00,380 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Elena Rybakina win the 2026 Women’s French Open?
2026-04-08 03:37:00,380 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Jasmine Paolini win the 2026 Women’s French Open?
2026-04-08 03:37:00,380 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Jelena Ostapenko win the 2026 Women’s French Open?
2026-04-08 03:37:00,380 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Markéta Vondroušová win the 2026 Women’s French Open?
2026-04-08 03:37:00,380 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Leylah Fernandez win the 2026 Women’s French Open?
2026-04-08 03:37:00,380 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Yulia Putintseva win the 2026 Women’s French Open?
2026-04-08 03:37:00,380 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Clara Tauson win the 2026 Women’s French Open?
2026-04-08 03:37:00,380 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Dayana Yastremska win the 2026 Women’s French Open?
2026-04-08 03:37:00,381 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Katie Boulter win the 2026 Women’s French Open?
2026-04-08 03:37:00,381 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Qinwen Zheng win the 2026 Women’s French Open?
2026-04-08 03:37:00,381 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Elina Svitolina win the 2026 Women’s French Open?
2026-04-08 03:37:00,381 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Paula Badosa win the 2026 Women’s French Open?
2026-04-08 03:37:00,381 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Emma Navarro win the 2026 Women’s French Open?
2026-04-08 03:37:00,381 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Diana Shnaider win the 2026 Women’s French Open?
2026-04-08 03:37:00,381 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Naomi Osaka win the 2026 Women’s French Open?
2026-04-08 03:37:00,381 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Bianca Andreescu win the 2026 Women’s French Open?
2026-04-08 03:37:00,381 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Maria Sakkari win the 2026 Women’s French Open?
2026-04-08 03:37:00,381 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Sofia Kenin win the 2026 Women’s French Open?
2026-04-08 03:37:00,382 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Anna Kalinskaya win the 2026 Women’s French Open?
2026-04-08 03:37:00,382 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Danielle Collins win the 2026 Women’s French Open?
2026-04-08 03:37:00,382 [INFO] src.market_scanner: Skipped too far out (59d, max=14d): Will Maya Joint win the 2026 Women’s French Open?
2026-04-08 03:37:00,382 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Carlos Alcaraz be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,382 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Taylor Fritz be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,382 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Daniil Medvedev be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,382 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Tommy Paul be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,382 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Alex de Minaur be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,382 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Stefanos Tsitsipas be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,383 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Andrey Rublev be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,383 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Frances Tiafoe be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,383 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Alexei Popyrin be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,383 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Jack Draper be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,383 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Jakub Menšík be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,383 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Sebastian Korda be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,383 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Hubert Hurkacz be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,383 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Cameron Norrie be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,383 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Tallon Griekspoor be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,383 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Francisco Cerúndolo be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,383 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Ugo Humbert be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,384 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Alejandro Davidovich Fokina be the 2026 Men’s Wimbledon
2026-04-08 03:37:00,384 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Flavio Cobolli be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,384 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Karen Khachanov be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,384 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Tomáš Macháč be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,384 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Marin Čilić be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,384 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Jannik Sinner be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,384 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Novak Djokovic be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,384 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Ben Shelton be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,384 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Alexander Bublik be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,385 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Lorenzo Musetti be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,385 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Gabriel Diallo be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,385 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Félix Auger-Aliassime be the 2026 Men’s Wimbledon winne
2026-04-08 03:37:00,385 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Giovanni Mpetshi Perricard be the 2026 Men’s Wimbledon 
2026-04-08 03:37:00,385 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Lorenzo Sonego be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,385 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Alex Michelsen be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,385 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Nicolás Jarry be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,385 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Alexander Zverev be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,385 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will João Fonseca be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,385 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Arthur Fils be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,385 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Grigor Dimitrov be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,386 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Matteo Berrettini be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,386 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Jiří Lehečka be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,386 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Casper Ruud be the 2026 Men’s Wimbledon winner?
2026-04-08 03:37:00,386 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Elena Rybakina be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,386 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Emma Raducanu be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,386 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Jasmine Paolini be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,386 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Belinda Bencic be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,386 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Liudmila Samsonova be the 2026 Women’s Wimbledon Winner
2026-04-08 03:37:00,386 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Emma Navarro be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,386 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Linda Nosková be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,386 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Naomi Osaka be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,386 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Maya Joint be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,387 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Dayana Yastremska be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,387 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Donna Vekić be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,387 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Iga Świątek be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,387 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Markéta Vondroušová be the 2026 Women’s Wimbledon Winne
2026-04-08 03:37:00,387 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Qinwen Zheng be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,387 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Elina Svitolina be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,387 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Karolína Muchová be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,387 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Marta Kostyuk be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,387 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Paula Badosa be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,387 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Clara Tauson be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,387 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Olga Danilović be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,387 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will McCartney Kessler be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,388 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Leylah Fernandez be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,388 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Laura Siegemund be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,388 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Coco Gauff be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,388 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Amanda Anisimova be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,388 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Mirra Andreeva be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,388 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Barbora Krejčíková be the 2026 Women’s Wimbledon Winner
2026-04-08 03:37:00,388 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Ekaterina Alexandrova be the 2026 Women’s Wimbledon Win
2026-04-08 03:37:00,388 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Ashlyn Krueger be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,388 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Elise Mertens be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,388 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Xinyu Wang be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,389 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Anastasia Pavlyuchenkova be the 2026 Women’s Wimbledon 
2026-04-08 03:37:00,389 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Yulia Putintseva be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,389 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Jelena Ostapenko be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,389 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Maria Sakkari be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,389 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Anna Kalinskaya be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,389 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Aryna Sabalenka be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,389 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Madison Keys be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,389 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Jessica Pegula be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,389 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Victoria Mboko be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,390 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Ons Jabeur be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,390 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Tatjana Maria be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,390 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Solana Sierra be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,390 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Sonay Kartal be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,390 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Beatriz Haddad Maia be the 2026 Women’s Wimbledon Winne
2026-04-08 03:37:00,390 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Marie Bouzková be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,390 [INFO] src.market_scanner: Skipped too far out (95d, max=14d): Will Diana Shnaider be the 2026 Women’s Wimbledon Winner?
2026-04-08 03:37:00,390 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Jannik Sinner win the 2026 Men's US Open?
2026-04-08 03:37:00,390 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Novak Djokovic win the 2026 Men's US Open?
2026-04-08 03:37:00,390 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Jack Draper win the 2026 Men's US Open?
2026-04-08 03:37:00,391 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Alexander Bublik win the 2026 Men's US Open?
2026-04-08 03:37:00,391 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Ben Shelton win the 2026 Men's US Open?
2026-04-08 03:37:00,391 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Daniil Medvedev win the 2026 Men's US Open?
2026-04-08 03:37:00,391 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Felix Auger Aliassime win the 2026 Men's US Open?
2026-04-08 03:37:00,391 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Jiri Lehecka win the 2026 Men's US Open?
2026-04-08 03:37:00,391 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Matteo Berrettini win the 2026 Men's US Open?
2026-04-08 03:37:00,391 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Hubert Hurkacz win the 2026 Men's US Open?
2026-04-08 03:37:00,391 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Lorenzo Musetti win the 2026 Men's US Open?
2026-04-08 03:37:00,391 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Grigor Dimitrov win the 2026 Men's US Open?
2026-04-08 03:37:00,391 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Carlos Alcaraz win the 2026 Men's US Open?
2026-04-08 03:37:00,391 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Alexander Zverev win the 2026 Men's US Open?
2026-04-08 03:37:00,391 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Taylor Fritz win the 2026 Men's US Open?
2026-04-08 03:37:00,392 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Joao Fonseca win the 2026 Men's US Open?
2026-04-08 03:37:00,392 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Jakub Mensik win the 2026 Men's US Open?
2026-04-08 03:37:00,392 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Holger Rune win the 2026 Men's US Open?
2026-04-08 03:37:00,392 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Arthur Fils win the 2026 Men's US Open?
2026-04-08 03:37:00,392 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Flavio Cobolli win the 2026 Men's US Open?
2026-04-08 03:37:00,392 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Andrey Rublev win the 2026 Men's US Open?
2026-04-08 03:37:00,392 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Frances Tiafoe win the 2026 Men's US Open?
2026-04-08 03:37:00,392 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Aryna Sabalenka win the 2026 Women’s US Open?
2026-04-08 03:37:00,392 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Coco Gauff win the 2026 Women’s US Open?
2026-04-08 03:37:00,392 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Elena Rybakina win the 2026 Women’s US Open?
2026-04-08 03:37:00,392 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Naomi Osaka win the 2026 Women’s US Open?
2026-04-08 03:37:00,392 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Madison Keys win the 2026 Women’s US Open?
2026-04-08 03:37:00,393 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Barbora Krejcikova win the 2026 Women’s US Open?
2026-04-08 03:37:00,393 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Marketa Vondrousova win the 2026 Women’s US Open?
2026-04-08 03:37:00,393 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Emma Navarro win the 2026 Women’s US Open?
2026-04-08 03:37:00,393 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Belinda Bencic win the 2026 Women’s US Open?
2026-04-08 03:37:00,393 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Linda Noskova win the 2026 Women’s US Open?
2026-04-08 03:37:00,393 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Paula Badosa win the 2026 Women’s US Open?
2026-04-08 03:37:00,393 [INFO] src.market_scanner: Skipped too far out (158d, max=14d): Will Diana Shnaider win the 2026 Women’s US Open?
